June 5, 2018   16:07:14
Chronoamperometry
File: ca 20mm shake
Data Source:  Experiment
Instrument Model:  CHI614B
Header: 
Note: 

Init E (V) = 0.5
High E (V) = 0.5
Low E (V) = -0.1
Init P/N = N
Step = 1
Pulse Width (sec) = 5.
Sample Interval (s) = 1e-3
Quiet Time (sec) = 20
Sensitivity (A/V) = 1e-4

Forward:
Slp = -7.087e-5
Int = 1.534e-4
Cor = -0.66417

Time/sec, Current/A

Step 1:
3.899e+0	1.155e-4
3.900e+0	1.154e-4
3.901e+0	1.155e-4
3.902e+0	1.154e-4
3.903e+0	1.155e-4
3.904e+0	1.155e-4
3.905e+0	1.155e-4
3.906e+0	1.155e-4
3.907e+0	1.155e-4
3.908e+0	1.155e-4
3.909e+0	1.155e-4
3.910e+0	1.155e-4
3.911e+0	1.156e-4
3.912e+0	1.158e-4
3.913e+0	1.158e-4
3.914e+0	1.159e-4
3.915e+0	1.159e-4
3.916e+0	1.159e-4
3.917e+0	1.160e-4
3.918e+0	1.162e-4
3.919e+0	1.164e-4
3.920e+0	1.164e-4
3.921e+0	1.165e-4
3.922e+0	1.167e-4
3.923e+0	1.169e-4
3.924e+0	1.169e-4
3.925e+0	1.170e-4
3.926e+0	1.173e-4
3.927e+0	1.174e-4
3.928e+0	1.174e-4
3.929e+0	1.177e-4
3.930e+0	1.179e-4
3.931e+0	1.179e-4
3.932e+0	1.181e-4
3.933e+0	1.184e-4
3.934e+0	1.184e-4
3.935e+0	1.184e-4
3.936e+0	1.188e-4
3.937e+0	1.188e-4
3.938e+0	1.190e-4
3.939e+0	1.193e-4
3.940e+0	1.193e-4
3.941e+0	1.194e-4
3.942e+0	1.197e-4
3.943e+0	1.198e-4
3.944e+0	1.199e-4
3.945e+0	1.202e-4
3.946e+0	1.203e-4
3.947e+0	1.204e-4
3.948e+0	1.207e-4
3.949e+0	1.209e-4
3.950e+0	1.213e-4
3.951e+0	1.213e-4
3.952e+0	1.213e-4
3.953e+0	1.217e-4
3.954e+0	1.218e-4
3.955e+0	1.220e-4
3.956e+0	1.223e-4
3.957e+0	1.226e-4
3.958e+0	1.228e-4
3.959e+0	1.228e-4
3.960e+0	1.232e-4
3.961e+0	1.233e-4
3.962e+0	1.235e-4
3.963e+0	1.238e-4
3.964e+0	1.238e-4
3.965e+0	1.241e-4
3.966e+0	1.242e-4
3.967e+0	1.247e-4
3.968e+0	1.247e-4
3.969e+0	1.250e-4
3.970e+0	1.252e-4
3.971e+0	1.253e-4
3.972e+0	1.256e-4
3.973e+0	1.257e-4
3.974e+0	1.260e-4
3.975e+0	1.262e-4
3.976e+0	1.264e-4
3.977e+0	1.266e-4
3.978e+0	1.267e-4
3.979e+0	1.270e-4
3.980e+0	1.271e-4
3.981e+0	1.272e-4
3.982e+0	1.275e-4
3.983e+0	1.277e-4
3.984e+0	1.277e-4
3.985e+0	1.278e-4
3.986e+0	1.281e-4
3.987e+0	1.282e-4
3.988e+0	1.282e-4
3.989e+0	1.285e-4
3.990e+0	1.286e-4
3.991e+0	1.286e-4
3.992e+0	1.286e-4
3.993e+0	1.287e-4
3.994e+0	1.288e-4
3.995e+0	1.288e-4
3.996e+0	1.288e-4
3.997e+0	1.288e-4
3.998e+0	1.286e-4
3.999e+0	1.286e-4
4.000e+0	1.286e-4
4.001e+0	1.286e-4
4.002e+0	1.286e-4
4.003e+0	1.283e-4
4.004e+0	1.282e-4
4.005e+0	1.282e-4
4.006e+0	1.282e-4
4.007e+0	1.281e-4
4.008e+0	1.279e-4
4.009e+0	1.277e-4
4.010e+0	1.277e-4
4.011e+0	1.275e-4
4.012e+0	1.272e-4
4.013e+0	1.272e-4
4.014e+0	1.271e-4
4.015e+0	1.267e-4
4.016e+0	1.267e-4
4.017e+0	1.265e-4
4.018e+0	1.262e-4
4.019e+0	1.261e-4
4.020e+0	1.258e-4
4.021e+0	1.257e-4
4.022e+0	1.254e-4
4.023e+0	1.252e-4
4.024e+0	1.249e-4
4.025e+0	1.247e-4
4.026e+0	1.246e-4
4.027e+0	1.242e-4
4.028e+0	1.241e-4
4.029e+0	1.238e-4
4.030e+0	1.235e-4
4.031e+0	1.233e-4
4.032e+0	1.230e-4
4.033e+0	1.228e-4
4.034e+0	1.227e-4
4.035e+0	1.222e-4
4.036e+0	1.219e-4
4.037e+0	1.217e-4
4.038e+0	1.214e-4
4.039e+0	1.213e-4
4.040e+0	1.210e-4
4.041e+0	1.208e-4
4.042e+0	1.207e-4
4.043e+0	1.203e-4
4.044e+0	1.202e-4
4.045e+0	1.199e-4
4.046e+0	1.198e-4
4.047e+0	1.198e-4
4.048e+0	1.194e-4
4.049e+0	1.194e-4
4.050e+0	1.192e-4
4.051e+0	1.190e-4
4.052e+0	1.189e-4
4.053e+0	1.188e-4
4.054e+0	1.186e-4
4.055e+0	1.184e-4
4.056e+0	1.184e-4
4.057e+0	1.184e-4
4.058e+0	1.184e-4
4.059e+0	1.183e-4
4.060e+0	1.183e-4
4.061e+0	1.182e-4
4.062e+0	1.182e-4
4.063e+0	1.182e-4
4.064e+0	1.182e-4
4.065e+0	1.183e-4
4.066e+0	1.184e-4
4.067e+0	1.184e-4
4.068e+0	1.184e-4
4.069e+0	1.184e-4
4.070e+0	1.185e-4
4.071e+0	1.186e-4
4.072e+0	1.189e-4
4.073e+0	1.189e-4
4.074e+0	1.191e-4
4.075e+0	1.193e-4
4.076e+0	1.194e-4
4.077e+0	1.196e-4
4.078e+0	1.198e-4
4.079e+0	1.198e-4
4.080e+0	1.198e-4
4.081e+0	1.201e-4
4.082e+0	1.202e-4
4.083e+0	1.203e-4
4.084e+0	1.205e-4
4.085e+0	1.207e-4
4.086e+0	1.208e-4
4.087e+0	1.209e-4
4.088e+0	1.210e-4
4.089e+0	1.212e-4
4.090e+0	1.213e-4
4.091e+0	1.213e-4
4.092e+0	1.214e-4
4.093e+0	1.217e-4
4.094e+0	1.216e-4
4.095e+0	1.218e-4
4.096e+0	1.218e-4
4.097e+0	1.218e-4
4.098e+0	1.218e-4
4.099e+0	1.219e-4
4.100e+0	1.219e-4
4.101e+0	1.220e-4
4.102e+0	1.218e-4
4.103e+0	1.219e-4
4.104e+0	1.219e-4
4.105e+0	1.219e-4
4.106e+0	1.218e-4
4.107e+0	1.219e-4
4.108e+0	1.218e-4
4.109e+0	1.218e-4
4.110e+0	1.218e-4
4.111e+0	1.218e-4
4.112e+0	1.218e-4
4.113e+0	1.218e-4
4.114e+0	1.218e-4
4.115e+0	1.218e-4
4.116e+0	1.218e-4
4.117e+0	1.218e-4
4.118e+0	1.218e-4
4.119e+0	1.218e-4
4.120e+0	1.218e-4
4.121e+0	1.218e-4
4.122e+0	1.217e-4
4.123e+0	1.218e-4
4.124e+0	1.218e-4
4.125e+0	1.218e-4
4.126e+0	1.218e-4
4.127e+0	1.217e-4
4.128e+0	1.218e-4
4.129e+0	1.218e-4
4.130e+0	1.218e-4
4.131e+0	1.218e-4
4.132e+0	1.218e-4
4.133e+0	1.218e-4
4.134e+0	1.218e-4
4.135e+0	1.218e-4
4.136e+0	1.218e-4
4.137e+0	1.218e-4
4.138e+0	1.218e-4
4.139e+0	1.218e-4
4.140e+0	1.218e-4
4.141e+0	1.218e-4
4.142e+0	1.218e-4
4.143e+0	1.218e-4
4.144e+0	1.218e-4
4.145e+0	1.218e-4
4.146e+0	1.218e-4
4.147e+0	1.218e-4
4.148e+0	1.218e-4
4.149e+0	1.217e-4
4.150e+0	1.217e-4
4.151e+0	1.217e-4
4.152e+0	1.217e-4
4.153e+0	1.217e-4
4.154e+0	1.217e-4
4.155e+0	1.218e-4
4.156e+0	1.218e-4
4.157e+0	1.217e-4
4.158e+0	1.218e-4
4.159e+0	1.218e-4
4.160e+0	1.218e-4
4.161e+0	1.218e-4
4.162e+0	1.218e-4
4.163e+0	1.218e-4
4.164e+0	1.218e-4
4.165e+0	1.218e-4
4.166e+0	1.218e-4
4.167e+0	1.218e-4
4.168e+0	1.218e-4
4.169e+0	1.218e-4
4.170e+0	1.218e-4
4.171e+0	1.218e-4
4.172e+0	1.217e-4
4.173e+0	1.217e-4
4.174e+0	1.216e-4
4.175e+0	1.215e-4
4.176e+0	1.214e-4
4.177e+0	1.213e-4
4.178e+0	1.213e-4
4.179e+0	1.213e-4
4.180e+0	1.213e-4
4.181e+0	1.210e-4
4.182e+0	1.209e-4
4.183e+0	1.209e-4
4.184e+0	1.208e-4
4.185e+0	1.208e-4
4.186e+0	1.207e-4
4.187e+0	1.206e-4
4.188e+0	1.204e-4
4.189e+0	1.204e-4
4.190e+0	1.203e-4
4.191e+0	1.203e-4
4.192e+0	1.201e-4
4.193e+0	1.200e-4
4.194e+0	1.198e-4
4.195e+0	1.198e-4
4.196e+0	1.198e-4
4.197e+0	1.197e-4
4.198e+0	1.195e-4
4.199e+0	1.194e-4
4.200e+0	1.194e-4
4.201e+0	1.194e-4
4.202e+0	1.193e-4
4.203e+0	1.191e-4
4.204e+0	1.190e-4
4.205e+0	1.189e-4
4.206e+0	1.189e-4
4.207e+0	1.189e-4
4.208e+0	1.189e-4
4.209e+0	1.188e-4
4.210e+0	1.188e-4
4.211e+0	1.186e-4
4.212e+0	1.186e-4
4.213e+0	1.184e-4
4.214e+0	1.184e-4
4.215e+0	1.184e-4
4.216e+0	1.184e-4
4.217e+0	1.184e-4
4.218e+0	1.184e-4
4.219e+0	1.183e-4
4.220e+0	1.184e-4
4.221e+0	1.182e-4
4.222e+0	1.183e-4
4.223e+0	1.183e-4
4.224e+0	1.183e-4
4.225e+0	1.182e-4
4.226e+0	1.181e-4
4.227e+0	1.181e-4
4.228e+0	1.182e-4
4.229e+0	1.182e-4
4.230e+0	1.182e-4
4.231e+0	1.183e-4
4.232e+0	1.183e-4
4.233e+0	1.183e-4
4.234e+0	1.183e-4
4.235e+0	1.184e-4
4.236e+0	1.183e-4
4.237e+0	1.184e-4
4.238e+0	1.184e-4
4.239e+0	1.184e-4
4.240e+0	1.184e-4
4.241e+0	1.184e-4
4.242e+0	1.184e-4
4.243e+0	1.185e-4
4.244e+0	1.187e-4
4.245e+0	1.188e-4
4.246e+0	1.188e-4
4.247e+0	1.189e-4
4.248e+0	1.188e-4
4.249e+0	1.191e-4
4.250e+0	1.191e-4
4.251e+0	1.193e-4
4.252e+0	1.194e-4
4.253e+0	1.194e-4
4.254e+0	1.195e-4
4.255e+0	1.198e-4
4.256e+0	1.198e-4
4.257e+0	1.198e-4
4.258e+0	1.199e-4
4.259e+0	1.201e-4
4.260e+0	1.203e-4
4.261e+0	1.203e-4
4.262e+0	1.204e-4
4.263e+0	1.207e-4
4.264e+0	1.208e-4
4.265e+0	1.208e-4
4.266e+0	1.209e-4
4.267e+0	1.213e-4
4.268e+0	1.214e-4
4.269e+0	1.216e-4
4.270e+0	1.218e-4
4.271e+0	1.218e-4
4.272e+0	1.222e-4
4.273e+0	1.223e-4
4.274e+0	1.227e-4
4.275e+0	1.228e-4
4.276e+0	1.230e-4
4.277e+0	1.233e-4
4.278e+0	1.233e-4
4.279e+0	1.236e-4
4.280e+0	1.237e-4
4.281e+0	1.238e-4
4.282e+0	1.241e-4
4.283e+0	1.242e-4
4.284e+0	1.242e-4
4.285e+0	1.245e-4
4.286e+0	1.247e-4
4.287e+0	1.247e-4
4.288e+0	1.247e-4
4.289e+0	1.249e-4
4.290e+0	1.252e-4
4.291e+0	1.252e-4
4.292e+0	1.253e-4
4.293e+0	1.253e-4
4.294e+0	1.255e-4
4.295e+0	1.257e-4
4.296e+0	1.257e-4
4.297e+0	1.258e-4
4.298e+0	1.259e-4
4.299e+0	1.260e-4
4.300e+0	1.262e-4
4.301e+0	1.262e-4
4.302e+0	1.262e-4
4.303e+0	1.262e-4
4.304e+0	1.262e-4
4.305e+0	1.263e-4
4.306e+0	1.265e-4
4.307e+0	1.265e-4
4.308e+0	1.266e-4
4.309e+0	1.266e-4
4.310e+0	1.267e-4
4.311e+0	1.267e-4
4.312e+0	1.267e-4
4.313e+0	1.267e-4
4.314e+0	1.267e-4
4.315e+0	1.267e-4
4.316e+0	1.268e-4
4.317e+0	1.268e-4
4.318e+0	1.270e-4
4.319e+0	1.270e-4
4.320e+0	1.270e-4
4.321e+0	1.271e-4
4.322e+0	1.270e-4
4.323e+0	1.272e-4
4.324e+0	1.271e-4
4.325e+0	1.270e-4
4.326e+0	1.270e-4
4.327e+0	1.270e-4
4.328e+0	1.271e-4
4.329e+0	1.270e-4
4.330e+0	1.268e-4
4.331e+0	1.269e-4
4.332e+0	1.268e-4
4.333e+0	1.267e-4
4.334e+0	1.267e-4
4.335e+0	1.267e-4
4.336e+0	1.267e-4
4.337e+0	1.266e-4
4.338e+0	1.263e-4
4.339e+0	1.262e-4
4.340e+0	1.262e-4
4.341e+0	1.262e-4
4.342e+0	1.258e-4
4.343e+0	1.257e-4
4.344e+0	1.257e-4
4.345e+0	1.253e-4
4.346e+0	1.252e-4
4.347e+0	1.252e-4
4.348e+0	1.248e-4
4.349e+0	1.247e-4
4.350e+0	1.245e-4
4.351e+0	1.242e-4
4.352e+0	1.240e-4
4.353e+0	1.238e-4
4.354e+0	1.237e-4
4.355e+0	1.233e-4
4.356e+0	1.232e-4
4.357e+0	1.230e-4
4.358e+0	1.227e-4
4.359e+0	1.225e-4
4.360e+0	1.223e-4
4.361e+0	1.219e-4
4.362e+0	1.218e-4
4.363e+0	1.215e-4
4.364e+0	1.213e-4
4.365e+0	1.213e-4
4.366e+0	1.210e-4
4.367e+0	1.208e-4
4.368e+0	1.207e-4
4.369e+0	1.206e-4
4.370e+0	1.203e-4
4.371e+0	1.203e-4
4.372e+0	1.202e-4
4.373e+0	1.200e-4
4.374e+0	1.198e-4
4.375e+0	1.198e-4
4.376e+0	1.198e-4
4.377e+0	1.198e-4
4.378e+0	1.197e-4
4.379e+0	1.197e-4
4.380e+0	1.197e-4
4.381e+0	1.195e-4
4.382e+0	1.195e-4
4.383e+0	1.197e-4
4.384e+0	1.197e-4
4.385e+0	1.198e-4
4.386e+0	1.198e-4
4.387e+0	1.198e-4
4.388e+0	1.198e-4
4.389e+0	1.198e-4
4.390e+0	1.199e-4
4.391e+0	1.201e-4
4.392e+0	1.202e-4
4.393e+0	1.203e-4
4.394e+0	1.203e-4
4.395e+0	1.203e-4
4.396e+0	1.205e-4
4.397e+0	1.207e-4
4.398e+0	1.208e-4
4.399e+0	1.209e-4
4.400e+0	1.210e-4
4.401e+0	1.212e-4
4.402e+0	1.213e-4
4.403e+0	1.214e-4
4.404e+0	1.215e-4
4.405e+0	1.217e-4
4.406e+0	1.218e-4
4.407e+0	1.219e-4
4.408e+0	1.222e-4
4.409e+0	1.223e-4
4.410e+0	1.225e-4
4.411e+0	1.228e-4
4.412e+0	1.228e-4
4.413e+0	1.229e-4
4.414e+0	1.232e-4
4.415e+0	1.233e-4
4.416e+0	1.235e-4
4.417e+0	1.238e-4
4.418e+0	1.238e-4
4.419e+0	1.242e-4
4.420e+0	1.242e-4
4.421e+0	1.246e-4
4.422e+0	1.247e-4
4.423e+0	1.248e-4
4.424e+0	1.252e-4
4.425e+0	1.253e-4
4.426e+0	1.255e-4
4.427e+0	1.257e-4
4.428e+0	1.260e-4
4.429e+0	1.262e-4
4.430e+0	1.263e-4
4.431e+0	1.267e-4
4.432e+0	1.267e-4
4.433e+0	1.271e-4
4.434e+0	1.272e-4
4.435e+0	1.275e-4
4.436e+0	1.276e-4
4.437e+0	1.278e-4
4.438e+0	1.281e-4
4.439e+0	1.282e-4
4.440e+0	1.282e-4
4.441e+0	1.286e-4
4.442e+0	1.286e-4
4.443e+0	1.287e-4
4.444e+0	1.289e-4
4.445e+0	1.291e-4
4.446e+0	1.291e-4
4.447e+0	1.294e-4
4.448e+0	1.296e-4
4.449e+0	1.296e-4
4.450e+0	1.296e-4
4.451e+0	1.298e-4
4.452e+0	1.299e-4
4.453e+0	1.301e-4
4.454e+0	1.301e-4
4.455e+0	1.301e-4
4.456e+0	1.303e-4
4.457e+0	1.303e-4
4.458e+0	1.304e-4
4.459e+0	1.304e-4
4.460e+0	1.305e-4
4.461e+0	1.305e-4
4.462e+0	1.306e-4
4.463e+0	1.305e-4
4.464e+0	1.306e-4
4.465e+0	1.306e-4
4.466e+0	1.306e-4
4.467e+0	1.306e-4
4.468e+0	1.306e-4
4.469e+0	1.306e-4
4.470e+0	1.306e-4
4.471e+0	1.306e-4
4.472e+0	1.306e-4
4.473e+0	1.308e-4
4.474e+0	1.308e-4
4.475e+0	1.308e-4
4.476e+0	1.308e-4
4.477e+0	1.310e-4
4.478e+0	1.310e-4
4.479e+0	1.311e-4
4.480e+0	1.311e-4
4.481e+0	1.311e-4
4.482e+0	1.311e-4
4.483e+0	1.311e-4
4.484e+0	1.311e-4
4.485e+0	1.311e-4
4.486e+0	1.312e-4
4.487e+0	1.311e-4
4.488e+0	1.312e-4
4.489e+0	1.313e-4
4.490e+0	1.314e-4
4.491e+0	1.313e-4
4.492e+0	1.314e-4
4.493e+0	1.315e-4
4.494e+0	1.315e-4
4.495e+0	1.316e-4
4.496e+0	1.315e-4
4.497e+0	1.315e-4
4.498e+0	1.316e-4
4.499e+0	1.316e-4
4.500e+0	1.316e-4
4.501e+0	1.316e-4
4.502e+0	1.315e-4
4.503e+0	1.315e-4
4.504e+0	1.315e-4
4.505e+0	1.316e-4
4.506e+0	1.315e-4
4.507e+0	1.314e-4
4.508e+0	1.314e-4
4.509e+0	1.313e-4
4.510e+0	1.313e-4
4.511e+0	1.312e-4
4.512e+0	1.311e-4
4.513e+0	1.311e-4
4.514e+0	1.311e-4
4.515e+0	1.311e-4
4.516e+0	1.310e-4
4.517e+0	1.308e-4
4.518e+0	1.306e-4
4.519e+0	1.306e-4
4.520e+0	1.304e-4
4.521e+0	1.302e-4
4.522e+0	1.301e-4
4.523e+0	1.300e-4
4.524e+0	1.297e-4
4.525e+0	1.296e-4
4.526e+0	1.293e-4
4.527e+0	1.291e-4
4.528e+0	1.291e-4
4.529e+0	1.287e-4
4.530e+0	1.286e-4
4.531e+0	1.283e-4
4.532e+0	1.282e-4
4.533e+0	1.280e-4
4.534e+0	1.277e-4
4.535e+0	1.275e-4
4.536e+0	1.272e-4
4.537e+0	1.271e-4
4.538e+0	1.268e-4
4.539e+0	1.267e-4
4.540e+0	1.263e-4
4.541e+0	1.262e-4
4.542e+0	1.261e-4
4.543e+0	1.257e-4
4.544e+0	1.257e-4
4.545e+0	1.253e-4
4.546e+0	1.252e-4
4.547e+0	1.251e-4
4.548e+0	1.249e-4
4.549e+0	1.247e-4
4.550e+0	1.247e-4
4.551e+0	1.244e-4
4.552e+0	1.242e-4
4.553e+0	1.242e-4
4.554e+0	1.240e-4
4.555e+0	1.239e-4
4.556e+0	1.238e-4
4.557e+0	1.238e-4
4.558e+0	1.237e-4
4.559e+0	1.237e-4
4.560e+0	1.237e-4
4.561e+0	1.237e-4
4.562e+0	1.236e-4
4.563e+0	1.235e-4
4.564e+0	1.236e-4
4.565e+0	1.235e-4
4.566e+0	1.236e-4
4.567e+0	1.235e-4
4.568e+0	1.237e-4
4.569e+0	1.237e-4
4.570e+0	1.237e-4
4.571e+0	1.237e-4
4.572e+0	1.238e-4
4.573e+0	1.238e-4
4.574e+0	1.239e-4
4.575e+0	1.239e-4
4.576e+0	1.241e-4
4.577e+0	1.242e-4
4.578e+0	1.243e-4
4.579e+0	1.244e-4
4.580e+0	1.246e-4
4.581e+0	1.247e-4
4.582e+0	1.247e-4
4.583e+0	1.249e-4
4.584e+0	1.251e-4
4.585e+0	1.252e-4
4.586e+0	1.253e-4
4.587e+0	1.256e-4
4.588e+0	1.257e-4
4.589e+0	1.257e-4
4.590e+0	1.261e-4
4.591e+0	1.262e-4
4.592e+0	1.262e-4
4.593e+0	1.264e-4
4.594e+0	1.267e-4
4.595e+0	1.267e-4
4.596e+0	1.271e-4
4.597e+0	1.272e-4
4.598e+0	1.273e-4
4.599e+0	1.276e-4
4.600e+0	1.277e-4
4.601e+0	1.280e-4
4.602e+0	1.282e-4
4.603e+0	1.284e-4
4.604e+0	1.286e-4
4.605e+0	1.287e-4
4.606e+0	1.291e-4
4.607e+0	1.292e-4
4.608e+0	1.295e-4
4.609e+0	1.297e-4
4.610e+0	1.300e-4
4.611e+0	1.301e-4
4.612e+0	1.305e-4
4.613e+0	1.306e-4
4.614e+0	1.309e-4
4.615e+0	1.311e-4
4.616e+0	1.313e-4
4.617e+0	1.316e-4
4.618e+0	1.317e-4
4.619e+0	1.321e-4
4.620e+0	1.322e-4
4.621e+0	1.325e-4
4.622e+0	1.326e-4
4.623e+0	1.330e-4
4.624e+0	1.331e-4
4.625e+0	1.335e-4
4.626e+0	1.336e-4
4.627e+0	1.340e-4
4.628e+0	1.341e-4
4.629e+0	1.344e-4
4.630e+0	1.345e-4
4.631e+0	1.349e-4
4.632e+0	1.350e-4
4.633e+0	1.352e-4
4.634e+0	1.354e-4
4.635e+0	1.355e-4
4.636e+0	1.358e-4
4.637e+0	1.360e-4
4.638e+0	1.360e-4
4.639e+0	1.362e-4
4.640e+0	1.365e-4
4.641e+0	1.365e-4
4.642e+0	1.366e-4
4.643e+0	1.367e-4
4.644e+0	1.369e-4
4.645e+0	1.370e-4
4.646e+0	1.370e-4
4.647e+0	1.372e-4
4.648e+0	1.374e-4
4.649e+0	1.374e-4
4.650e+0	1.374e-4
4.651e+0	1.376e-4
4.652e+0	1.377e-4
4.653e+0	1.379e-4
4.654e+0	1.379e-4
4.655e+0	1.379e-4
4.656e+0	1.380e-4
4.657e+0	1.380e-4
4.658e+0	1.383e-4
4.659e+0	1.383e-4
4.660e+0	1.384e-4
4.661e+0	1.386e-4
4.662e+0	1.388e-4
4.663e+0	1.389e-4
4.664e+0	1.388e-4
4.665e+0	1.389e-4
4.666e+0	1.389e-4
4.667e+0	1.389e-4
4.668e+0	1.392e-4
4.669e+0	1.392e-4
4.670e+0	1.393e-4
4.671e+0	1.393e-4
4.672e+0	1.394e-4
4.673e+0	1.394e-4
4.674e+0	1.394e-4
4.675e+0	1.395e-4
4.676e+0	1.394e-4
4.677e+0	1.396e-4
4.678e+0	1.396e-4
4.679e+0	1.397e-4
4.680e+0	1.397e-4
4.681e+0	1.396e-4
4.682e+0	1.396e-4
4.683e+0	1.396e-4
4.684e+0	1.397e-4
4.685e+0	1.396e-4
4.686e+0	1.395e-4
4.687e+0	1.395e-4
4.688e+0	1.394e-4
4.689e+0	1.394e-4
4.690e+0	1.394e-4
4.691e+0	1.394e-4
4.692e+0	1.392e-4
4.693e+0	1.390e-4
4.694e+0	1.389e-4
4.695e+0	1.389e-4
4.696e+0	1.388e-4
4.697e+0	1.385e-4
4.698e+0	1.383e-4
4.699e+0	1.379e-4
4.700e+0	1.379e-4
4.701e+0	1.376e-4
4.702e+0	1.374e-4
4.703e+0	1.373e-4
4.704e+0	1.369e-4
4.705e+0	1.368e-4
4.706e+0	1.365e-4
4.707e+0	1.363e-4
4.708e+0	1.360e-4
4.709e+0	1.357e-4
4.710e+0	1.355e-4
4.711e+0	1.352e-4
4.712e+0	1.350e-4
4.713e+0	1.347e-4
4.714e+0	1.345e-4
4.715e+0	1.341e-4
4.716e+0	1.340e-4
4.717e+0	1.337e-4
4.718e+0	1.335e-4
4.719e+0	1.333e-4
4.720e+0	1.330e-4
4.721e+0	1.328e-4
4.722e+0	1.326e-4
4.723e+0	1.325e-4
4.724e+0	1.322e-4
4.725e+0	1.321e-4
4.726e+0	1.319e-4
4.727e+0	1.317e-4
4.728e+0	1.316e-4
4.729e+0	1.315e-4
4.730e+0	1.312e-4
4.731e+0	1.311e-4
4.732e+0	1.311e-4
4.733e+0	1.308e-4
4.734e+0	1.307e-4
4.735e+0	1.306e-4
4.736e+0	1.306e-4
4.737e+0	1.306e-4
4.738e+0	1.305e-4
4.739e+0	1.304e-4
4.740e+0	1.303e-4
4.741e+0	1.301e-4
4.742e+0	1.301e-4
4.743e+0	1.301e-4
4.744e+0	1.301e-4
4.745e+0	1.301e-4
4.746e+0	1.301e-4
4.747e+0	1.301e-4
4.748e+0	1.301e-4
4.749e+0	1.301e-4
4.750e+0	1.301e-4
4.751e+0	1.301e-4
4.752e+0	1.301e-4
4.753e+0	1.301e-4
4.754e+0	1.302e-4
4.755e+0	1.302e-4
4.756e+0	1.301e-4
4.757e+0	1.302e-4
4.758e+0	1.303e-4
4.759e+0	1.303e-4
4.760e+0	1.304e-4
4.761e+0	1.305e-4
4.762e+0	1.306e-4
4.763e+0	1.306e-4
4.764e+0	1.306e-4
4.765e+0	1.306e-4
4.766e+0	1.306e-4
4.767e+0	1.307e-4
4.768e+0	1.309e-4
4.769e+0	1.310e-4
4.770e+0	1.311e-4
4.771e+0	1.311e-4
4.772e+0	1.312e-4
4.773e+0	1.315e-4
4.774e+0	1.316e-4
4.775e+0	1.316e-4
4.776e+0	1.318e-4
4.777e+0	1.321e-4
4.778e+0	1.321e-4
4.779e+0	1.323e-4
4.780e+0	1.325e-4
4.781e+0	1.326e-4
4.782e+0	1.328e-4
4.783e+0	1.330e-4
4.784e+0	1.331e-4
4.785e+0	1.335e-4
4.786e+0	1.336e-4
4.787e+0	1.339e-4
4.788e+0	1.340e-4
4.789e+0	1.343e-4
4.790e+0	1.344e-4
4.791e+0	1.345e-4
4.792e+0	1.349e-4
4.793e+0	1.350e-4
4.794e+0	1.353e-4
4.795e+0	1.355e-4
4.796e+0	1.359e-4
4.797e+0	1.360e-4
4.798e+0	1.362e-4
4.799e+0	1.365e-4
4.800e+0	1.368e-4
4.801e+0	1.370e-4
4.802e+0	1.374e-4
4.803e+0	1.375e-4
4.804e+0	1.378e-4
4.805e+0	1.380e-4
4.806e+0	1.384e-4
4.807e+0	1.387e-4
4.808e+0	1.389e-4
4.809e+0	1.391e-4
4.810e+0	1.393e-4
4.811e+0	1.394e-4
4.812e+0	1.397e-4
4.813e+0	1.399e-4
4.814e+0	1.399e-4
4.815e+0	1.404e-4
4.816e+0	1.404e-4
4.817e+0	1.404e-4
4.818e+0	1.406e-4
4.819e+0	1.408e-4
4.820e+0	1.408e-4
4.821e+0	1.409e-4
4.822e+0	1.409e-4
4.823e+0	1.412e-4
4.824e+0	1.413e-4
4.825e+0	1.413e-4
4.826e+0	1.414e-4
4.827e+0	1.415e-4
4.828e+0	1.417e-4
4.829e+0	1.418e-4
4.830e+0	1.418e-4
4.831e+0	1.419e-4
4.832e+0	1.418e-4
4.833e+0	1.420e-4
4.834e+0	1.422e-4
4.835e+0	1.423e-4
4.836e+0	1.423e-4
4.837e+0	1.424e-4
4.838e+0	1.423e-4
4.839e+0	1.424e-4
4.840e+0	1.424e-4
4.841e+0	1.425e-4
4.842e+0	1.427e-4
4.843e+0	1.427e-4
4.844e+0	1.427e-4
4.845e+0	1.428e-4
4.846e+0	1.428e-4
4.847e+0	1.428e-4
4.848e+0	1.428e-4
4.849e+0	1.428e-4
4.850e+0	1.428e-4
4.851e+0	1.428e-4
4.852e+0	1.428e-4
4.853e+0	1.428e-4
4.854e+0	1.428e-4
4.855e+0	1.429e-4
4.856e+0	1.428e-4
4.857e+0	1.428e-4
4.858e+0	1.428e-4
4.859e+0	1.428e-4
4.860e+0	1.428e-4
4.861e+0	1.428e-4
4.862e+0	1.428e-4
4.863e+0	1.428e-4
4.864e+0	1.426e-4
4.865e+0	1.424e-4
4.866e+0	1.423e-4
4.867e+0	1.423e-4
4.868e+0	1.421e-4
4.869e+0	1.418e-4
4.870e+0	1.418e-4
4.871e+0	1.416e-4
4.872e+0	1.413e-4
4.873e+0	1.412e-4
4.874e+0	1.409e-4
4.875e+0	1.409e-4
4.876e+0	1.404e-4
4.877e+0	1.403e-4
4.878e+0	1.400e-4
4.879e+0	1.399e-4
4.880e+0	1.396e-4
4.881e+0	1.394e-4
